#class tools::wcsv::ntuple
#title Event
#separator 44
#vector_separator 59
#column int Event
#column double Tot - OpAbs
#column double Cerenkov
#column double CoupledTransportation
#column double eBrem
#column double eIon
#column double msc
#column double OpAbsorption
#column double phot
9254,0,0,0,0,0,0,0,0
9255,0,0,0,0,0,0,0,0
9256,0,0,0,0,0,0,0,0
9257,0,0,0,0,0,0,0,0
9258,0,0,0,0,0,0,0,0
9259,0,0,0,0,0,0,0,0
9260,0,0,0,0,0,0,0,0
9261,0,0,0,0,0,0,0,0
9262,0,0,0,0,0,0,0,0
9263,0,0,0,0,0,0,0,0
9264,0,0,0,0,0,0,0,0
9265,0,0,0,0,0,0,0,0
9266,0,0,0,0,0,0,0,0
9267,0,0,0,0,0,0,0,0
9268,0,0,0,0,0,0,0,0
9269,0,0,0,0,0,0,0,0
9270,0,0,0,0,0,0,0,0
9271,0,0,0,0,0,0,0,0
9272,0,0,0,0,0,0,0,0
9273,0,0,0,0,0,0,0,0
9274,0,0,0,0,0,0,0,0
9275,0,0,0,0,0,0,0,0
9276,0,0,0,0,0,0,0,0
9277,0,0,0,0,0,0,0,0
9278,0,0,0,0,0,0,0,0
9279,0,0,0,0,0,0,0,0
9280,0,0,0,0,0,0,0,0
9281,0,0,0,0,0,0,0,0
9282,0,0,0,0,0,0,0,0
9283,0,0,0,0,0,0,0,0
9284,0,0,0,0,0,0,0,0
9285,0,0,0,0,0,0,0,0
9286,0,0,0,0,0,0,0,0
9287,0,0,0,0,0,0,0,0
9288,0,0,0,0,0,0,0,0
9289,0,0,0,0,0,0,0,0
9290,0,0,0,0,0,0,0,0
9291,0,0,0,0,0,0,0,0
9292,0,0,0,0,0,0,0,0
9293,0,0,0,0,0,0,0,0
9294,0,0,0,0,0,0,0,0
9295,0,0,0,0,0,0,0,0
9296,0,0,0,0,0,0,0,0
9297,0,0,0,0,0,0,0,0
9298,0,0,0,0,0,0,0,0
9299,0,0,0,0,0,0,0,0
9300,0,0,0,0,0,0,0,0
9301,0,0,0,0,0,0,0,0
9302,0,0,0,0,0,0,0,0
9303,0,0,0,0,0,0,0,0
9304,0,0,0,0,0,0,0,0
9305,0,0,0,0,0,0,0,0
9306,189.854,0,0,100.487,0,41.7787,0,290.341
9307,0,0,0,0,0,0,0,0
9308,0,0,0,0,0,0,0,0
9309,0,0,0,0,0,0,0,0
9310,0,0,0,0,0,0,0,0
9311,0,0,0,0,0,0,0,0
9312,0,0,0,0,0,0,0,0
9313,0,0,0,0,0,0,0,0
9314,0,0,0,0,0,0,0,0
9315,0,0,0,0,0,0,0,0
9316,0,0,0,0,0,0,0,0
9317,0,0,0,0,0,0,0,0
9318,0,0,0,0,0,0,0,0
9319,0,0,0,0,0,0,0,0
9320,0,0,0,0,0,0,0,0
9321,0,0,0,0,0,0,0,0
9322,0,0,0,0,0,0,0,0
9323,0,0,0,0,0,0,0,0
9324,0,0,0,0,0,0,0,0
9325,0,0,0,0,0,0,0,0
9326,0,0,0,0,0,0,0,0
9327,201.444,0,0,106.683,0,44.4579,0,308.127
9328,0,0,0,0,0,0,0,0
9329,0,0,0,0,0,0,0,0
9330,0,0,0,0,0,0,0,0
9331,0,0,0,0,0,0,0,0
9332,0,0,0,0,0,0,0,0
9333,0,0,0,0,0,0,0,0
9334,0,0,0,0,0,0,0,0
9335,0,0,0,0,0,0,0,0
9336,0,0,0,0,0,0,0,0
9337,359.05,0,0,104.433,0,67.408,0,463.483
9338,0,0,0,0,0,0,0,0
9339,0,0,0,0,0,0,0,0
9340,0,0,0,0,0,0,0,0
9341,0,0,0,0,0,0,0,0
9342,0,0,0,0,0,0,0,0
9343,0,0,0,0,0,0,0,0
9344,0,0,0,0,0,0,0,0
9345,0,0,0,0,0,0,0,0
9346,0,0,0,0,0,0,0,0
9347,0,0,0,0,0,0,0,0
9348,0,0,0,0,0,0,0,0
9349,0,0,0,29.0935,0,4.2202,0,29.0935
9600,0,0,0,0,0,0,0,0
9601,0,0,0,0,0,0,0,0
9602,0,0,0,0,0,0,0,0
9603,0,0,0,0,0,0,0,0
9604,0,0,0,0,0,0,0,0
9605,0,0,0,0,0,0,0,0
9606,0,0,0,0,0,0,0,0
9607,0,0,0,91.5263,0,13.2603,0,91.5263
9608,0,0,0,0,0,0,0,0
9609,0,0,0,0,0,0,0,0
9610,0,0,0,0,0,0,0,0
9611,0,0,0,0,0,0,0,0
9612,0,0,0,0,0,0,0,0
9613,0,0,0,0,0,0,0,0
9614,0,0,0,0,0,0,0,0
9615,0,0,0,0,0,0,0,0
9616,0,0,0,0,0,0,0,0
9617,0,0,0,0,0,0,0,0
9618,0,0,0,0,0,0,0,0
9619,201.362,0,0,106.57,0,44.5766,0,307.932
9620,0,0,0,0,0,0,0,0
9621,0,0,0,0,0,0,0,0
9622,0,0,0,0,0,0,0,0
9623,10.3778,0,0,106.619,0,16.82,0,116.997
9624,0,0,0,0,0,0,0,0
9625,0,0,0,0,0,0,0,0
9626,175.766,0,0,213.262,0,56.0041,0,389.029
9627,0,0,0,0,0,0,0,0
9628,0,0,0,0,0,0,0,0
9629,0,0,0,0,0,0,0,0
9630,0,0,0,0,0,0,0,0
9631,0,0,0,0,0,0,0,0
9632,0,0,0,0,0,0,0,0
9633,0,0,0,0,0,0,0,0
9634,0,0,0,0,0,0,0,0
9635,0,0,0,0,0,0,0,0
9636,0,0,0,0,0,0,0,0
9637,0,0,0,0,0,0,0,0
9638,0,0,0,0,0,0,0,0
9639,0,0,0,0,0,0,0,0
9640,0,0,0,0,0,0,0,0
9641,0,0,0,0,0,0,0,0
9642,0,0,0,0,0,0,0,0
9643,104.349,0,0,97.5284,0,29.191,0,201.877
9644,0,0,0,0,0,0,0,0
9645,0,0,0,0,0,0,0,0
9646,0,0,0,0,0,0,0,0
9647,0,0,0,0,0,0,0,0
9648,0,0,0,0,0,0,0,0
9649,0,0,0,0,0,0,0,0
9800,0,0,0,0,0,0,0,0
9801,0,0,0,0,0,0,0,0
9802,0,0,0,0,0,0,0,0
9803,0,0,0,0,0,0,0,0
9804,0,0,0,0,0,0,0,0
9805,0,0,0,0,0,0,0,0
9806,0,0,0,0,0,0,0,0
9807,0,0,0,0,0,0,0,0
9808,0,0,0,0,0,0,0,0
9809,0,0,0,0,0,0,0,0
9810,0,0,0,0,0,0,0,0
9811,0,0,0,0,0,0,0,0
9812,0,0,0,0,0,0,0,0
9813,0,0,0,0,0,0,0,0
9814,0,0,0,0,0,0,0,0
9815,0,0,0,0,0,0,0,0
9816,0,0,0,0,0,0,0,0
9817,0,0,0,0,0,0,0,0
9818,0,0,0,0,0,0,0,0
9819,0,0,0,0,0,0,0,0
9820,13.5935,0,0,106.691,0,17.2368,0,120.284
9821,0,0,0,0,0,0,0,0
9822,0,0,0,0,0,0,0,0
9823,0,0,0,0,0,0,0,0
9824,0,0,0,0,0,0,0,0
9825,0,0,0,0,0,0,0,0
9826,0,0,0,0,0,0,0,0
9827,0,0,0,0,0,0,0,0
9828,0,0,0,0,0,0,0,0
9829,0,0,0,0,0,0,0,0
9830,0,0,0,0,0,0,0,0
9831,0,0,0,0,0,0,0,0
9832,0,0,0,0,0,0,0,0
9833,0,0,0,0,0,0,0,0
9834,0,0,0,0,0,0,0,0
9835,0,0,0,0,0,0,0,0
9836,0,0,0,0,0,0,0,0
9837,0,0,0,0,0,0,0,0
9838,0,0,0,0,0,0,0,0
9839,0,0,0,0,0,0,0,0
9840,0,0,0,0,0,0,0,0
9841,358.866,0,0,101.825,0,66.3882,0,460.692
9842,0,0,0,75.1084,20.7095,13.7046,0,95.8178
9843,0,0,0,0,0,0,0,0
9844,0,0,0,0,0,0,0,0
9845,0,0,0,0,0,0,0,0
9846,0,0,0,0,0,0,0,0
9847,37.2307,0,0,93.0663,0,18.812,0,130.297
9848,0,0,0,0,0,0,0,0
9849,0,0,0,0,0,0,0,0
9850,0,0,0,0,0,0,0,0
9851,0,0,0,0,0,0,0,0
9852,0,0,0,0,0,0,0,0
9853,0,0,0,0,0,0,0,0
9854,0,0,0,0,0,0,0,0
9855,0,0,0,0,0,0,0,0
9856,0,0,0,0,0,0,0,0
9857,0,0,0,0,0,0,0,0
9858,0,0,0,0,0,0,0,0
9859,0,0,0,0,0,0,0,0
9860,0,0,0,0,0,0,0,0
9861,0,0,0,0,0,0,0,0
9862,0,0,0,0,0,0,0,0
9863,0,0,0,0,0,0,0,0
9864,0,0,0,0,0,0,0,0
9865,0,0,0,0,0,0,0,0
9866,0,0,0,0,0,0,0,0
9867,0,0,0,0,0,0,0,0
9868,0,0,0,0,0,0,0,0
9869,0,0,0,0,0,0,0,0
9870,0,0,0,0,0,0,0,0
9871,0,1.25734,0,0,64.0362,9.51361,0,65.2935
9872,0,0,0,0,0,0,0,0
9873,0,0,0,0,0,0,0,0
9874,0,8.27756,0,74.911,43.1938,18.583,0,126.382
9875,0,0,0,0,0,0,0,0
9876,0,0,0,0,0,0,0,0
9877,0,0,0,0,0,0,0,0
9878,0,0,0,0,0,0,0,0
9879,0,0,0,0,0,0,0,0
9880,0,0,0,0,0,0,0,0
9881,0,0,0,0,0,0,0,0
9882,0,0,0,95.7849,0,13.8006,0,95.7849
9883,0,0,0,0,0,0,0,0
9884,0,0,0,0,0,0,0,0
9885,0,0,0,0,0,0,0,0
9886,0,0,0,91.983,0,13.2161,0,91.983
9887,0,0,0,0,0,0,0,0
9888,0,0,0,0,0,0,0,0
9889,0,0,0,0,0,0,0,0
9890,0,0,0,0,0,0,0,0
9891,0,0,0,0,0,0,0,0
9892,0,0,0,0,0,0,0,0
9893,0,0,0,0,0,0,0,0
9894,0,0,0,0,0,0,0,0
9895,74.1611,0,0,62.9948,0,19.7705,0,137.156
9896,0,0,0,0,0,0,0,0
9897,0,0,0,0,0,0,0,0
9898,0,0,0,0,0,0,0,0
9899,137.485,0,0,93.6915,0,33.2129,0,231.176
